[2016-11-23 16:39:50,121] >> Loading model
[2016-11-23 16:39:50,702] >> Loading datasets
[2016-11-23 16:39:52,238] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.4.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-23 16:39:52,238] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2016-11-23 16:39:52,238] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-23 16:41:58,947] >> Training started
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}},
 'layers': [4],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-24 15:02:20,829] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 1000,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2016-11-24 15:02:20,829] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-24 15:04:04,284] >> Training started
[2016-11-24 15:05:38,628] >> epoch 0/10000, average cost 97.950615
[2016-11-24 15:09:10,683] >> epoch 0/20000, average cost 94.137535
[2016-11-24 15:11:42,212] >> epoch 0/30000, average cost 93.882591
[2016-11-24 15:14:40,303] >> epoch 0/40000, average cost 93.270309
[2016-11-24 15:16:43,131] >> epoch 0/50000, average cost 93.294090
[2016-11-24 15:19:34,473] >> epoch 0/60000, average cost 93.295006
[2016-11-24 15:21:42,615] >> epoch 0/70000, average cost 92.930359
[2016-11-24 15:23:20,239] >> epoch 0/80000, average cost 92.890404
[2016-11-24 15:25:36,154] >> epoch 0/90000, average cost 92.375427
[2016-11-24 15:27:08,056] >> epoch 0/100000, average cost 92.738808
[2016-11-24 15:29:26,704] >> epoch 0/110000, average cost 92.870491
[2016-11-24 15:30:56,261] >> epoch 0/120000, average cost 92.500191
[2016-11-24 15:33:05,836] >> epoch 0/130000, average cost 92.208153
[2016-11-24 15:34:54,349] >> epoch 0/140000, average cost 92.330017
[2016-11-24 15:36:07,566] >> epoch 0/150000, average cost 92.581223
[2016-11-24 15:38:24,913] >> epoch 0/160000, average cost 92.431198
[2016-11-24 15:40:28,451] >> epoch 0/170000, average cost 92.729309
[2016-11-24 15:42:05,253] >> epoch 0/180000, average cost 92.489845
[2016-11-24 15:42:24,661] >> epoch 1/183474, average cost 93.153862
[2016-11-24 15:47:14,766] >> epoch 1/200000, average cost 92.479912
[2016-11-24 15:50:44,366] >> epoch 1/210000, average cost 92.587997
[2016-11-24 15:52:45,677] >> epoch 1/220000, average cost 92.440529
[2016-11-24 15:56:04,488] >> epoch 1/230000, average cost 92.337914
[2016-11-24 15:58:16,197] >> epoch 1/240000, average cost 92.552109
[2016-11-24 15:59:54,529] >> epoch 1/250000, average cost 92.438850
[2016-11-24 16:02:12,227] >> epoch 1/260000, average cost 92.241318
[2016-11-24 16:03:45,923] >> epoch 1/270000, average cost 91.997879
[2016-11-24 16:05:59,491] >> epoch 1/280000, average cost 92.108871
[2016-11-24 16:07:33,985] >> epoch 1/290000, average cost 92.321327
[2016-11-24 16:09:43,728] >> epoch 1/300000, average cost 92.349060
[2016-11-24 16:11:20,936] >> epoch 1/310000, average cost 91.872551
[2016-11-24 16:13:30,232] >> epoch 1/320000, average cost 91.722755
[2016-11-24 16:15:35,457] >> epoch 1/330000, average cost 92.311409
[2016-11-24 16:16:58,235] >> epoch 1/340000, average cost 92.079384
[2016-11-24 16:20:04,500] >> epoch 1/350000, average cost 92.325203
[2016-11-24 16:21:36,998] >> epoch 1/360000, average cost 92.260117
[2016-11-24 16:22:27,076] >> epoch 2/366948, average cost 92.278259
[2016-11-24 16:26:24,263] >> epoch 2/380000, average cost 92.330437
[2016-11-24 16:28:50,644] >> epoch 2/390000, average cost 92.203712
[2016-11-24 16:32:12,091] >> epoch 2/400000, average cost 92.351173
[2016-11-24 16:34:13,584] >> epoch 2/410000, average cost 92.000847
[2016-11-24 16:37:52,428] >> epoch 2/420000, average cost 92.296761
[2016-11-24 16:39:27,524] >> epoch 2/430000, average cost 92.328239
[2016-11-24 16:41:43,063] >> epoch 2/440000, average cost 91.967224
[2016-11-24 16:43:54,863] >> epoch 2/450000, average cost 92.028214
[2016-11-24 16:45:23,036] >> epoch 2/460000, average cost 91.685577
[2016-11-24 16:47:44,300] >> epoch 2/470000, average cost 92.035217
[2016-11-24 16:49:19,807] >> epoch 2/480000, average cost 92.297173
[2016-11-24 16:51:33,802] >> epoch 2/490000, average cost 91.725906
[2016-11-24 16:53:05,452] >> epoch 2/500000, average cost 91.480774
[2016-11-24 16:54:52,606] >> epoch 2/510000, average cost 92.057556
[2016-11-24 16:56:53,687] >> epoch 2/520000, average cost 92.001732
[2016-11-24 16:58:40,711] >> epoch 2/530000, average cost 92.030350
[2016-11-24 17:00:27,785] >> epoch 2/540000, average cost 92.212547
[2016-11-24 17:02:09,015] >> epoch 2/550000, average cost 92.083916
[2016-11-24 17:02:11,251] >> epoch 3/550422, average cost 92.067429
[2016-11-24 17:07:40,613] >> epoch 3/570000, average cost 91.990822
[2016-11-24 17:10:00,363] >> epoch 3/580000, average cost 92.267799
[2016-11-24 17:12:38,870] >> epoch 3/590000, average cost 91.890663
[2016-11-24 17:14:35,088] >> epoch 3/600000, average cost 92.054581
[2016-11-24 17:17:08,906] >> epoch 3/610000, average cost 92.160240
[2016-11-24 17:18:37,578] >> epoch 3/620000, average cost 91.898087
[2016-11-24 17:20:49,726] >> epoch 3/630000, average cost 91.912804
[2016-11-24 17:22:40,665] >> epoch 3/640000, average cost 91.462646
[2016-11-24 17:24:14,102] >> epoch 3/650000, average cost 91.902229
[2016-11-24 17:26:15,571] >> epoch 3/660000, average cost 92.060165
[2016-11-24 17:27:44,975] >> epoch 3/670000, average cost 91.766991
[2016-11-24 17:29:41,183] >> epoch 3/680000, average cost 91.476753
[2016-11-24 17:31:07,636] >> epoch 3/690000, average cost 91.590576
[2016-11-24 17:33:00,971] >> epoch 3/700000, average cost 91.908524
[2016-11-24 17:35:26,943] >> epoch 3/710000, average cost 91.751709
[2016-11-24 17:36:53,915] >> epoch 3/720000, average cost 92.074448
[2016-11-24 17:38:49,770] >> epoch 3/730000, average cost 91.847206
[2016-11-24 17:39:10,294] >> epoch 4/733896, average cost 91.903946
[2016-11-24 17:43:08,931] >> epoch 4/750000, average cost 91.866951
[2016-11-24 17:46:32,976] >> epoch 4/760000, average cost 91.968460
[2016-11-24 17:48:34,245] >> epoch 4/770000, average cost 91.859108
[2016-11-24 17:51:43,394] >> epoch 4/780000, average cost 91.722748
[2016-11-24 17:53:35,358] >> epoch 4/790000, average cost 91.975227
[2016-11-24 17:55:21,820] >> epoch 4/800000, average cost 91.861916
[2016-11-24 17:56:49,070] >> epoch 4/810000, average cost 91.654930
[2016-11-24 17:58:50,037] >> epoch 4/820000, average cost 91.444679
[2016-11-24 18:01:33,741] >> epoch 4/830000, average cost 91.529022
[2016-11-24 18:03:20,070] >> epoch 4/840000, average cost 91.744812
[2016-11-24 18:05:51,520] >> epoch 4/850000, average cost 91.807411
[2016-11-24 18:07:36,713] >> epoch 4/860000, average cost 91.315079
[2016-11-24 18:10:28,656] >> epoch 4/870000, average cost 91.157928
[2016-11-24 18:12:24,991] >> epoch 4/880000, average cost 91.754807
[2016-11-24 18:15:38,922] >> epoch 4/890000, average cost 91.530350
[2016-11-24 18:19:16,933] >> epoch 4/900000, average cost 91.739784
[2016-11-24 18:21:33,172] >> epoch 4/910000, average cost 91.715515
[2016-11-24 18:23:10,185] >> epoch 5/917370, average cost 91.700470
[2016-11-24 18:26:20,832] >> epoch 5/930000, average cost 91.758690
[2016-11-24 18:29:53,182] >> epoch 5/940000, average cost 91.620316
[2016-11-24 18:33:38,830] >> epoch 5/950000, average cost 91.812012
[2016-11-24 18:36:04,297] >> epoch 5/960000, average cost 91.438309
[2016-11-24 18:39:50,340] >> epoch 5/970000, average cost 91.706184
[2016-11-24 18:41:54,776] >> epoch 5/980000, average cost 91.759804
[2016-11-24 18:44:50,210] >> epoch 5/990000, average cost 91.396210
[2016-11-24 18:46:30,777] >> epoch 5/1000000, average cost 91.484337
[2016-11-24 18:48:39,213] >> epoch 5/1010000, average cost 91.072197
[2016-11-24 18:51:17,466] >> epoch 5/1020000, average cost 91.457062
[2016-11-24 18:53:11,665] >> epoch 5/1030000, average cost 91.715096
[2016-11-24 18:56:07,805] >> epoch 5/1040000, average cost 91.168953
[2016-11-24 18:58:06,011] >> epoch 5/1050000, average cost 90.926659
[2016-11-24 19:00:34,555] >> epoch 5/1060000, average cost 91.438934
[2016-11-24 19:02:29,103] >> epoch 5/1070000, average cost 91.405128
[2016-11-24 19:05:45,860] >> epoch 5/1080000, average cost 91.422318
[2016-11-24 19:09:28,820] >> epoch 5/1090000, average cost 91.621201
[2016-11-24 19:11:26,498] >> epoch 5/1100000, average cost 91.471947
[2016-11-24 19:11:30,955] >> epoch 6/1100844, average cost 91.487732
[2016-11-24 19:18:22,366] >> epoch 6/1120000, average cost 91.377190
[2016-11-24 19:20:23,163] >> epoch 6/1130000, average cost 91.654068
[2016-11-24 19:24:00,782] >> epoch 6/1140000, average cost 91.290184
[2016-11-24 19:26:03,316] >> epoch 6/1150000, average cost 91.439629
[2016-11-24 19:29:23,394] >> epoch 6/1160000, average cost 91.539688
[2016-11-24 19:31:08,566] >> epoch 6/1170000, average cost 91.308250
[2016-11-24 19:34:00,425] >> epoch 6/1180000, average cost 91.305916
[2016-11-24 19:36:42,832] >> epoch 6/1190000, average cost 90.850243
[2016-11-24 19:38:46,081] >> epoch 6/1200000, average cost 91.294456
[2016-11-24 19:41:38,641] >> epoch 6/1210000, average cost 91.433022
[2016-11-24 19:43:34,243] >> epoch 6/1220000, average cost 91.194969
[2016-11-24 19:46:38,822] >> epoch 6/1230000, average cost 90.895332
[2016-11-24 19:48:32,997] >> epoch 6/1240000, average cost 90.953011
[2016-11-24 19:50:57,278] >> epoch 6/1250000, average cost 91.312820
[2016-11-24 19:54:03,181] >> epoch 6/1260000, average cost 91.132271
[2016-11-24 19:56:25,239] >> epoch 6/1270000, average cost 91.467316
[2016-11-24 19:59:47,014] >> epoch 6/1280000, average cost 91.256599
[2016-11-24 20:00:12,527] >> epoch 7/1284318, average cost 91.297401
[2016-11-24 20:04:17,477] >> epoch 7/1300000, average cost 91.296074
[2016-11-24 20:07:59,665] >> epoch 7/1310000, average cost 91.347488
[2016-11-24 20:10:07,745] >> epoch 7/1320000, average cost 91.304588
[2016-11-24 20:13:32,981] >> epoch 7/1330000, average cost 91.130562
[2016-11-24 20:15:41,483] >> epoch 7/1340000, average cost 91.386917
[2016-11-24 20:18:42,364] >> epoch 7/1350000, average cost 91.324516
[2016-11-24 20:20:36,915] >> epoch 7/1360000, average cost 91.077126
[2016-11-24 20:23:36,680] >> epoch 7/1370000, average cost 90.915321
[2016-11-24 20:26:33,326] >> epoch 7/1380000, average cost 90.954544
[2016-11-24 20:28:28,337] >> epoch 7/1390000, average cost 91.180397
[2016-11-24 20:31:25,078] >> epoch 7/1400000, average cost 91.293167
[2016-11-24 20:33:17,639] >> epoch 7/1410000, average cost 90.765610
[2016-11-24 20:36:16,232] >> epoch 7/1420000, average cost 90.617523
[2016-11-24 20:38:05,714] >> epoch 7/1430000, average cost 91.215324
[2016-11-24 20:40:37,298] >> epoch 7/1440000, average cost 91.016335
[2016-11-24 20:43:44,628] >> epoch 7/1450000, average cost 91.209579
[2016-11-24 20:45:40,304] >> epoch 7/1460000, average cost 91.203964
[2016-11-24 20:47:15,588] >> epoch 8/1467792, average cost 91.147171
[2016-11-24 20:50:07,979] >> epoch 8/1480000, average cost 91.272095
[2016-11-24 20:54:02,714] >> epoch 8/1490000, average cost 91.124489
[2016-11-24 20:57:51,328] >> epoch 8/1500000, average cost 91.328346
[2016-11-24 20:59:53,625] >> epoch 8/1510000, average cost 90.919266
[2016-11-24 21:03:25,010] >> epoch 8/1520000, average cost 91.235611
[2016-11-24 21:05:14,543] >> epoch 8/1530000, average cost 91.270691
[2016-11-24 21:08:12,645] >> epoch 8/1540000, average cost 90.941673
[2016-11-24 21:09:53,426] >> epoch 8/1550000, average cost 91.016853
[2016-11-24 21:12:42,201] >> epoch 8/1560000, average cost 90.615883
[2016-11-24 21:15:34,015] >> epoch 8/1570000, average cost 90.996239
[2016-11-24 21:17:34,465] >> epoch 8/1580000, average cost 91.262459
[2016-11-24 21:20:19,949] >> epoch 8/1590000, average cost 90.738335
[2016-11-24 21:22:06,551] >> epoch 8/1600000, average cost 90.509926
[2016-11-24 21:25:01,765] >> epoch 8/1610000, average cost 90.976570
[2016-11-24 21:26:58,444] >> epoch 8/1620000, average cost 90.978653
[2016-11-24 21:29:18,765] >> epoch 8/1630000, average cost 90.994072
[2016-11-24 21:32:30,432] >> epoch 8/1640000, average cost 91.208244
[2016-11-24 21:34:01,652] >> epoch 8/1650000, average cost 91.032753
[2016-11-24 21:34:11,552] >> epoch 9/1651266, average cost 91.027557
[2016-11-24 21:39:28,194] >> epoch 9/1670000, average cost 90.972740
[2016-11-24 21:43:43,886] >> epoch 9/1680000, average cost 91.233284
[2016-11-24 21:47:25,034] >> epoch 9/1690000, average cost 90.909119
[2016-11-24 21:50:00,881] >> epoch 9/1700000, average cost 91.026360
[2016-11-24 21:53:18,189] >> epoch 9/1710000, average cost 91.138809
[2016-11-24 21:54:42,390] >> epoch 9/1720000, average cost 90.946228
[2016-11-24 21:56:49,811] >> epoch 9/1730000, average cost 90.901794
[2016-11-24 21:58:11,512] >> epoch 9/1740000, average cost 90.496284
[2016-11-24 22:00:36,975] >> epoch 9/1750000, average cost 90.887436
[2016-11-24 22:02:36,383] >> epoch 9/1760000, average cost 91.057411
[2016-11-24 22:04:11,944] >> epoch 9/1770000, average cost 90.846382
[2016-11-24 22:06:16,678] >> epoch 9/1780000, average cost 90.541603
[2016-11-24 22:07:45,338] >> epoch 9/1790000, average cost 90.556862
[2016-11-24 22:10:01,231] >> epoch 9/1800000, average cost 90.967888
[2016-11-24 22:11:24,213] >> epoch 9/1810000, average cost 90.772850
[2016-11-24 22:13:33,228] >> epoch 9/1820000, average cost 91.098785
[2016-11-24 22:15:20,840] >> epoch 9/1830000, average cost 90.895981
[2016-11-24 22:15:48,317] >> epoch 10/1834740, average cost 90.917587
[2016-11-24 22:19:06,324] >> epoch 10/1850000, average cost 90.957779
[2016-11-24 22:21:26,297] >> epoch 10/1860000, average cost 91.007523
[2016-11-24 22:25:01,817] >> epoch 10/1870000, average cost 90.979973
[2016-11-24 22:28:16,312] >> epoch 10/1880000, average cost 90.775978
[2016-11-24 22:30:12,133] >> epoch 10/1890000, average cost 91.064072
[2016-11-24 22:32:09,271] >> epoch 10/1900000, average cost 91.008049
[2016-11-24 22:33:32,832] >> epoch 10/1910000, average cost 90.729103
[2016-11-24 22:35:42,300] >> epoch 10/1920000, average cost 90.625031
[2016-11-24 22:37:09,527] >> epoch 10/1930000, average cost 90.598473
[2016-11-24 22:39:23,673] >> epoch 10/1940000, average cost 90.841217
[2016-11-24 22:41:41,135] >> epoch 10/1950000, average cost 91.006111
[2016-11-24 22:43:18,739] >> epoch 10/1960000, average cost 90.455948
[2016-11-24 22:45:32,042] >> epoch 10/1970000, average cost 90.286522
[2016-11-24 22:47:07,401] >> epoch 10/1980000, average cost 90.901321
[2016-11-24 22:49:20,550] >> epoch 10/1990000, average cost 90.719048
[2016-11-24 22:50:55,391] >> epoch 10/2000000, average cost 90.874924
[2016-11-24 22:50:55,417] >> epoch 11/2000000, average cost 90.810745
[2016-11-24 22:50:55,444] >> Training finished in 7:46:51.159592
[2016-11-24 22:51:44,906] >> Loading model
[2016-11-24 22:51:45,854] >> Loading datasets
[2016-11-24 22:51:45,879] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.4.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}, 4: {}},
 'layers': [5],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-24 22:51:45,879] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 1000,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2016-11-24 22:51:45,879] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-24 22:52:16,308] >> Training started
[2016-11-24 22:53:33,421] >> epoch 0/10000, average cost 295.975403
[2016-11-24 22:55:17,729] >> epoch 0/20000, average cost 291.925293
[2016-11-24 22:56:49,695] >> epoch 0/30000, average cost 290.662354
[2016-11-24 22:58:47,522] >> epoch 0/40000, average cost 289.868011
[2016-11-24 23:00:20,596] >> epoch 0/50000, average cost 289.492889
[2016-11-24 23:02:20,638] >> epoch 0/60000, average cost 289.221741
[2016-11-24 23:04:02,667] >> epoch 0/70000, average cost 288.980988
[2016-11-24 23:05:28,918] >> epoch 0/80000, average cost 288.806610
[2016-11-24 23:07:10,918] >> epoch 0/90000, average cost 288.663635
[2016-11-24 23:08:38,267] >> epoch 0/100000, average cost 288.663147
[2016-11-24 23:10:20,147] >> epoch 0/110000, average cost 288.625977
[2016-11-24 23:11:48,316] >> epoch 0/120000, average cost 288.510071
[2016-11-24 23:13:28,443] >> epoch 0/130000, average cost 288.397858
[2016-11-24 23:15:11,123] >> epoch 0/140000, average cost 288.370056
[2016-11-24 23:16:36,191] >> epoch 0/150000, average cost 288.372864
[2016-11-24 23:18:19,687] >> epoch 0/160000, average cost 288.362549
[2016-11-24 23:19:41,681] >> epoch 0/170000, average cost 288.308899
[2016-11-24 23:21:31,191] >> epoch 0/180000, average cost 288.231201
[2016-11-24 23:21:56,962] >> epoch 1/183474, average cost 289.390900
[2016-11-24 23:24:42,736] >> epoch 1/200000, average cost 288.133759
[2016-11-24 23:26:46,941] >> epoch 1/210000, average cost 288.169525
[2016-11-24 23:28:17,870] >> epoch 1/220000, average cost 288.103180
[2016-11-24 23:30:19,561] >> epoch 1/230000, average cost 288.015015
[2016-11-24 23:31:59,092] >> epoch 1/240000, average cost 288.055084
[2016-11-24 23:33:33,590] >> epoch 1/250000, average cost 287.971497
[2016-11-24 23:35:18,412] >> epoch 1/260000, average cost 287.886658
[2016-11-24 23:36:53,846] >> epoch 1/270000, average cost 287.818237
[2016-11-24 23:38:29,039] >> epoch 1/280000, average cost 287.847626
[2016-11-24 23:39:53,410] >> epoch 1/290000, average cost 287.846802
[2016-11-24 23:42:13,008] >> epoch 1/300000, average cost 287.873260
[2016-11-24 23:43:48,499] >> epoch 1/310000, average cost 287.739014
[2016-11-24 23:45:48,743] >> epoch 1/320000, average cost 287.659302
[2016-11-24 23:47:19,411] >> epoch 1/330000, average cost 287.755890
[2016-11-24 23:49:01,683] >> epoch 1/340000, average cost 287.730225
[2016-11-24 23:51:20,673] >> epoch 1/350000, average cost 287.729462
[2016-11-24 23:52:54,905] >> epoch 1/360000, average cost 287.671417
[2016-11-24 23:53:55,962] >> epoch 2/366948, average cost 287.885223
[2016-11-24 23:56:33,602] >> epoch 2/380000, average cost 287.615479
[2016-11-24 23:58:01,799] >> epoch 2/390000, average cost 287.596741
[2016-11-25 00:00:46,229] >> epoch 2/400000, average cost 287.621948
[2016-11-25 00:02:44,119] >> epoch 2/410000, average cost 287.507294
[2016-11-25 00:05:52,542] >> epoch 2/420000, average cost 287.578461
[2016-11-25 00:07:15,214] >> epoch 2/430000, average cost 287.518860
[2016-11-25 00:09:39,487] >> epoch 2/440000, average cost 287.433685
[2016-11-25 00:11:22,146] >> epoch 2/450000, average cost 287.390411
[2016-11-25 00:13:19,688] >> epoch 2/460000, average cost 287.381897
[2016-11-25 00:15:06,123] >> epoch 2/470000, average cost 287.410553
[2016-11-25 00:16:23,557] >> epoch 2/480000, average cost 287.480896
[2016-11-25 00:18:11,449] >> epoch 2/490000, average cost 287.330353
[2016-11-25 00:19:33,509] >> epoch 2/500000, average cost 287.271454
[2016-11-25 00:21:15,436] >> epoch 2/510000, average cost 287.363403
[2016-11-25 00:22:58,108] >> epoch 2/520000, average cost 287.340851
[2016-11-25 00:24:40,726] >> epoch 2/530000, average cost 287.381012
[2016-11-25 00:27:02,414] >> epoch 2/540000, average cost 287.339233
[2016-11-25 00:28:19,974] >> epoch 2/550000, average cost 287.300781
[2016-11-25 00:28:22,445] >> epoch 3/550422, average cost 287.440155
[2016-11-25 00:32:47,366] >> epoch 3/570000, average cost 287.239105
[2016-11-25 00:34:41,999] >> epoch 3/580000, average cost 287.328979
[2016-11-25 00:37:07,273] >> epoch 3/590000, average cost 287.243988
[2016-11-25 00:38:53,808] >> epoch 3/600000, average cost 287.244324
[2016-11-25 00:40:53,617] >> epoch 3/610000, average cost 287.235107
[2016-11-25 00:42:25,660] >> epoch 3/620000, average cost 287.177307
[2016-11-25 00:45:06,272] >> epoch 3/630000, average cost 287.131409
[2016-11-25 00:46:57,235] >> epoch 3/640000, average cost 287.090637
[2016-11-25 00:48:58,081] >> epoch 3/650000, average cost 287.164001
[2016-11-25 00:51:57,828] >> epoch 3/660000, average cost 287.186859
[2016-11-25 00:53:57,009] >> epoch 3/670000, average cost 287.154114
[2016-11-25 00:55:42,482] >> epoch 3/680000, average cost 287.077637
[2016-11-25 00:57:10,145] >> epoch 3/690000, average cost 287.075348
[2016-11-25 00:58:58,518] >> epoch 3/700000, average cost 287.123077
[2016-11-25 01:01:09,616] >> epoch 3/710000, average cost 287.156311
[2016-11-25 01:02:55,907] >> epoch 3/720000, average cost 287.130280
[2016-11-25 01:05:00,065] >> epoch 3/730000, average cost 287.094910
[2016-11-25 01:05:24,750] >> epoch 4/733896, average cost 287.173004
[2016-11-25 01:08:14,421] >> epoch 4/750000, average cost 287.051910
[2016-11-25 01:11:18,131] >> epoch 4/760000, average cost 287.108459
[2016-11-25 01:13:11,806] >> epoch 4/770000, average cost 287.073914
[2016-11-25 01:15:40,696] >> epoch 4/780000, average cost 287.013336
[2016-11-25 01:17:41,843] >> epoch 4/790000, average cost 287.081604
[2016-11-25 01:19:21,227] >> epoch 4/800000, average cost 287.016846
[2016-11-25 01:20:39,951] >> epoch 4/810000, average cost 286.960449
[2016-11-25 01:22:53,631] >> epoch 4/820000, average cost 286.912323
[2016-11-25 01:24:28,866] >> epoch 4/830000, average cost 286.959290
[2016-11-25 01:26:26,675] >> epoch 4/840000, average cost 286.982880
[2016-11-25 01:29:37,576] >> epoch 4/850000, average cost 287.037415
[2016-11-25 01:31:21,268] >> epoch 4/860000, average cost 286.912476
[2016-11-25 01:33:07,920] >> epoch 4/870000, average cost 286.854736
[2016-11-25 01:35:19,498] >> epoch 4/880000, average cost 286.969513
[2016-11-25 01:37:15,653] >> epoch 4/890000, average cost 286.959595
[2016-11-25 01:38:59,671] >> epoch 4/900000, average cost 286.975006
[2016-11-25 01:40:21,225] >> epoch 4/910000, average cost 286.940643
[2016-11-25 01:41:27,080] >> epoch 5/917370, average cost 286.990051
[2016-11-25 01:44:14,275] >> epoch 5/930000, average cost 286.913971
[2016-11-25 01:47:11,774] >> epoch 5/940000, average cost 286.901337
[2016-11-25 01:50:35,259] >> epoch 5/950000, average cost 286.949524
[2016-11-25 01:52:28,844] >> epoch 5/960000, average cost 286.855896
[2016-11-25 01:55:50,620] >> epoch 5/970000, average cost 286.923096
[2016-11-25 01:57:05,878] >> epoch 5/980000, average cost 286.889374
[2016-11-25 01:58:54,279] >> epoch 5/990000, average cost 286.816162
[2016-11-25 02:00:07,150] >> epoch 5/1000000, average cost 286.779510
[2016-11-25 02:02:05,691] >> epoch 5/1010000, average cost 286.786407
[2016-11-25 02:03:31,925] >> epoch 5/1020000, average cost 286.830170
[2016-11-25 02:04:52,038] >> epoch 5/1030000, average cost 286.897614
[2016-11-25 02:06:46,884] >> epoch 5/1040000, average cost 286.785736
[2016-11-25 02:08:10,684] >> epoch 5/1050000, average cost 286.727753
[2016-11-25 02:10:18,316] >> epoch 5/1060000, average cost 286.816498
[2016-11-25 02:12:19,180] >> epoch 5/1070000, average cost 286.803589
[2016-11-25 02:14:29,859] >> epoch 5/1080000, average cost 286.861359
[2016-11-25 02:16:32,870] >> epoch 5/1090000, average cost 286.823853
[2016-11-25 02:17:47,240] >> epoch 5/1100000, average cost 286.796295
[2016-11-25 02:17:53,339] >> epoch 6/1100844, average cost 286.843140
[2016-11-25 02:22:02,727] >> epoch 6/1120000, average cost 286.746704
[2016-11-25 02:23:53,428] >> epoch 6/1130000, average cost 286.852264
[2016-11-25 02:26:36,902] >> epoch 6/1140000, average cost 286.779144
[2016-11-25 02:28:40,840] >> epoch 6/1150000, average cost 286.771729
[2016-11-25 02:31:07,346] >> epoch 6/1160000, average cost 286.781311
[2016-11-25 02:32:34,282] >> epoch 6/1170000, average cost 286.723785
[2016-11-25 02:34:08,068] >> epoch 6/1180000, average cost 286.685760
[2016-11-25 02:36:03,801] >> epoch 6/1190000, average cost 286.654694
[2016-11-25 02:37:28,555] >> epoch 6/1200000, average cost 286.725616
[2016-11-25 02:39:12,058] >> epoch 6/1210000, average cost 286.756012
[2016-11-25 02:40:31,894] >> epoch 6/1220000, average cost 286.744324
[2016-11-25 02:42:35,562] >> epoch 6/1230000, average cost 286.669922
[2016-11-25 02:43:58,871] >> epoch 6/1240000, average cost 286.652832
[2016-11-25 02:45:25,247] >> epoch 6/1250000, average cost 286.720764
[2016-11-25 02:47:27,794] >> epoch 6/1260000, average cost 286.752625
[2016-11-25 02:49:21,448] >> epoch 6/1270000, average cost 286.731171
[2016-11-25 02:51:04,717] >> epoch 6/1280000, average cost 286.704895
[2016-11-25 02:51:29,869] >> epoch 7/1284318, average cost 286.735229
[2016-11-25 02:55:15,881] >> epoch 7/1300000, average cost 286.676666
[2016-11-25 02:58:06,632] >> epoch 7/1310000, average cost 286.728455
[2016-11-25 02:59:47,021] >> epoch 7/1320000, average cost 286.712372
[2016-11-25 03:02:38,272] >> epoch 7/1330000, average cost 286.644501
