[2017-01-20 18:52:19,894] >> Loading model
[2017-01-20 18:52:20,196] >> Loading datasets
[2017-01-20 18:52:20,198] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.split.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-01-20 18:52:20,198] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2017-01-20 18:52:20,198] >> Compiling theano graph
ERROR (theano.sandbox.cuda): ERROR: Not using GPU. Initialisation of device 1 failed:
Bad device number 1. Only 1 devices available.
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-01-20 18:52:52,318] >> Training started
[2017-01-21 09:59:19,863] >> epoch 5/1980000, average cost 385.635773
[2017-01-21 10:00:38,341] >> epoch 5/1990000, average cost 385.585754
[2017-01-21 10:03:37,244] >> epoch 5/2000000, average cost 385.598450
[2017-01-21 10:03:38,888] >> epoch 6/2000000, average cost 385.605621
[2017-01-21 10:03:45,030] >> Training finished in 5:04:05.202872
[2017-01-21 10:05:33,608] >> Loading model
[2017-01-21 10:05:33,795] >> Loading datasets
[2017-01-21 10:05:33,802] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.split.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}},
 'layers': [4],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-01-21 10:05:33,802] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 400,
 'n_visible': 600,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2017-01-21 10:05:33,802] >> Compiling theano graph
ERROR (theano.sandbox.cuda): ERROR: Not using GPU. Initialisation of device 1 failed:
Bad device number 1. Only 1 devices available.
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-01-21 10:07:03,950] >> Training started
[2017-01-21 10:08:40,674] >> epoch 0/10000, average cost 90.597221
[2017-01-21 10:11:13,882] >> epoch 0/20000, average cost 86.136879
[2017-01-21 10:12:48,095] >> epoch 0/30000, average cost 85.631363
[2017-01-21 10:15:10,173] >> epoch 0/40000, average cost 85.143646
[2017-01-21 10:16:56,022] >> epoch 0/50000, average cost 85.288940
[2017-01-21 10:19:15,210] >> epoch 0/60000, average cost 85.168327
[2017-01-21 10:20:23,661] >> epoch 0/70000, average cost 85.225311
[2017-01-21 10:21:55,783] >> epoch 0/80000, average cost 85.418587
[2017-01-21 10:23:17,489] >> epoch 0/90000, average cost 85.237366
[2017-01-21 10:24:46,681] >> epoch 0/100000, average cost 85.021446
[2017-01-21 10:25:51,941] >> epoch 0/110000, average cost 84.665390
[2017-01-21 10:27:47,485] >> epoch 0/120000, average cost 84.814377
[2017-01-21 10:28:47,545] >> epoch 0/130000, average cost 85.026535
[2017-01-21 10:30:48,036] >> epoch 0/140000, average cost 84.552635
[2017-01-21 10:32:21,210] >> epoch 0/150000, average cost 84.542465
[2017-01-21 10:33:21,809] >> epoch 0/160000, average cost 84.533699
[2017-01-21 10:35:08,627] >> epoch 0/170000, average cost 84.397209
[2017-01-21 10:35:53,581] >> epoch 0/180000, average cost 84.610237
[2017-01-21 10:37:38,479] >> epoch 0/190000, average cost 84.526245
[2017-01-21 10:38:37,162] >> epoch 0/200000, average cost 84.804253
[2017-01-21 10:40:14,631] >> epoch 0/210000, average cost 84.662621
[2017-01-21 10:41:29,145] >> epoch 0/220000, average cost 84.498566
[2017-01-21 10:42:56,397] >> epoch 0/230000, average cost 84.558464
[2017-01-21 10:43:55,103] >> epoch 0/240000, average cost 84.486176
[2017-01-21 10:45:34,497] >> epoch 0/250000, average cost 84.385704
[2017-01-21 10:46:55,960] >> epoch 0/260000, average cost 84.248360
[2017-01-21 10:48:56,951] >> epoch 0/270000, average cost 84.114059
[2017-01-21 10:50:08,324] >> epoch 0/280000, average cost 84.514053
[2017-01-21 10:51:41,074] >> epoch 0/290000, average cost 84.451012
[2017-01-21 10:52:58,146] >> epoch 0/300000, average cost 84.254631
[2017-01-21 10:54:12,777] >> epoch 0/310000, average cost 84.222984
[2017-01-21 10:56:19,073] >> epoch 0/320000, average cost 84.626839
[2017-01-21 10:57:48,461] >> epoch 0/330000, average cost 83.826851
[2017-01-21 11:00:14,835] >> epoch 0/340000, average cost 84.070930
[2017-01-21 11:01:34,913] >> epoch 0/350000, average cost 84.397835
[2017-01-21 11:03:00,047] >> epoch 0/360000, average cost 83.972801
[2017-01-21 11:04:21,803] >> epoch 0/370000, average cost 83.780525
[2017-01-21 11:06:06,273] >> epoch 0/380000, average cost 83.955093
[2017-01-21 11:06:57,768] >> epoch 0/390000, average cost 84.293831
[2017-01-21 11:07:30,102] >> epoch 1/392804, average cost 84.781975
[2017-01-21 11:09:46,289] >> epoch 1/410000, average cost 84.103996
[2017-01-21 11:11:39,268] >> epoch 1/420000, average cost 84.113060
[2017-01-21 11:13:16,848] >> epoch 1/430000, average cost 83.792572
[2017-01-21 11:15:48,089] >> epoch 1/440000, average cost 84.168831
[2017-01-21 11:16:58,133] >> epoch 1/450000, average cost 83.948402
[2017-01-21 11:18:26,618] >> epoch 1/460000, average cost 84.268120
[2017-01-21 11:19:34,035] >> epoch 1/470000, average cost 84.253281
[2017-01-21 11:21:08,880] >> epoch 1/480000, average cost 84.465546
[2017-01-21 11:22:09,658] >> epoch 1/490000, average cost 84.133598
[2017-01-21 11:23:42,638] >> epoch 1/500000, average cost 83.879898
[2017-01-21 11:24:38,106] >> epoch 1/510000, average cost 83.853508
[2017-01-21 11:27:02,267] >> epoch 1/520000, average cost 84.273880
[2017-01-21 11:29:04,028] >> epoch 1/530000, average cost 83.887688
[2017-01-21 11:30:03,206] >> epoch 1/540000, average cost 83.849937
[2017-01-21 11:31:39,264] >> epoch 1/550000, average cost 83.779716
[2017-01-21 11:33:08,290] >> epoch 1/560000, average cost 83.821678
[2017-01-21 11:34:30,712] >> epoch 1/570000, average cost 83.763222
[2017-01-21 11:36:02,360] >> epoch 1/580000, average cost 83.988174
[2017-01-21 11:37:20,594] >> epoch 1/590000, average cost 84.142883
[2017-01-21 11:38:05,246] >> epoch 1/600000, average cost 84.060638
[2017-01-21 11:39:47,902] >> epoch 1/610000, average cost 83.911545
[2017-01-21 11:41:15,456] >> epoch 1/620000, average cost 83.995422
[2017-01-21 11:42:38,479] >> epoch 1/630000, average cost 83.818871
[2017-01-21 11:43:48,900] >> epoch 1/640000, average cost 83.907051
[2017-01-21 11:45:45,509] >> epoch 1/650000, average cost 83.724037
[2017-01-21 11:47:16,537] >> epoch 1/660000, average cost 83.552582
[2017-01-21 11:48:28,644] >> epoch 1/670000, average cost 83.865387
[2017-01-21 11:49:44,224] >> epoch 1/680000, average cost 83.970703
[2017-01-21 11:50:34,751] >> epoch 1/690000, average cost 83.804947
[2017-01-21 11:52:03,882] >> epoch 1/700000, average cost 83.631599
[2017-01-21 11:53:16,030] >> epoch 1/710000, average cost 84.085197
[2017-01-21 11:56:18,848] >> epoch 1/720000, average cost 83.605576
[2017-01-21 11:58:05,181] >> epoch 1/730000, average cost 83.392448
[2017-01-21 12:00:31,162] >> epoch 1/740000, average cost 83.893814
[2017-01-21 12:01:44,675] >> epoch 1/750000, average cost 83.640778
[2017-01-21 12:03:12,397] >> epoch 1/760000, average cost 83.286697
[2017-01-21 12:04:40,956] >> epoch 1/770000, average cost 83.485611
[2017-01-21 12:06:59,174] >> epoch 1/780000, average cost 83.640976
[2017-01-21 12:07:27,064] >> epoch 2/785608, average cost 83.889259
[2017-01-21 12:09:27,265] >> epoch 2/800000, average cost 83.710976
[2017-01-21 12:11:06,403] >> epoch 2/810000, average cost 83.585327
[2017-01-21 12:14:02,239] >> epoch 2/820000, average cost 83.426353
[2017-01-21 12:15:09,462] >> epoch 2/830000, average cost 83.662354
[2017-01-21 12:17:32,872] >> epoch 2/840000, average cost 83.536194
[2017-01-21 12:18:53,185] >> epoch 2/850000, average cost 83.832642
[2017-01-21 12:20:49,150] >> epoch 2/860000, average cost 83.735214
[2017-01-21 12:21:37,295] >> epoch 2/870000, average cost 84.175522
[2017-01-21 12:23:33,288] >> epoch 2/880000, average cost 83.666084
[2017-01-21 12:24:56,657] >> epoch 2/890000, average cost 83.612732
[2017-01-21 12:26:10,111] >> epoch 2/900000, average cost 83.439377
[2017-01-21 12:27:36,665] >> epoch 2/910000, average cost 83.791695
[2017-01-21 12:28:41,998] >> epoch 2/920000, average cost 83.626831
[2017-01-21 12:29:57,070] >> epoch 2/930000, average cost 83.467949
[2017-01-21 12:31:18,128] >> epoch 2/940000, average cost 83.394493
[2017-01-21 12:33:41,030] >> epoch 2/950000, average cost 83.502235
[2017-01-21 12:35:03,854] >> epoch 2/960000, average cost 83.303040
[2017-01-21 12:36:02,731] >> epoch 2/970000, average cost 83.705605
[2017-01-21 12:37:08,486] >> epoch 2/980000, average cost 83.663437
[2017-01-21 12:38:24,294] >> epoch 2/990000, average cost 83.704002
[2017-01-21 12:39:15,195] >> epoch 2/1000000, average cost 83.626251
[2017-01-21 12:41:20,519] >> epoch 2/1010000, average cost 83.608940
[2017-01-21 12:42:27,688] >> epoch 2/1020000, average cost 83.485985
[2017-01-21 12:43:57,863] >> epoch 2/1030000, average cost 83.655060
[2017-01-21 12:45:42,065] >> epoch 2/1040000, average cost 83.432976
[2017-01-21 12:46:33,167] >> epoch 2/1050000, average cost 83.270691
[2017-01-21 12:48:20,878] >> epoch 2/1060000, average cost 83.385262
[2017-01-21 12:49:28,198] >> epoch 2/1070000, average cost 83.716888
[2017-01-21 12:50:34,990] >> epoch 2/1080000, average cost 83.571075
[2017-01-21 12:51:33,386] >> epoch 2/1090000, average cost 83.321815
[2017-01-21 12:52:34,234] >> epoch 2/1100000, average cost 83.634537
[2017-01-21 12:53:22,687] >> epoch 2/1110000, average cost 83.571838
[2017-01-21 12:54:38,243] >> epoch 2/1120000, average cost 83.017670
[2017-01-21 12:55:38,893] >> epoch 2/1130000, average cost 83.561432
[2017-01-21 12:56:56,901] >> epoch 2/1140000, average cost 83.471512
[2017-01-21 12:58:07,294] >> epoch 2/1150000, average cost 83.033829
[2017-01-21 12:59:29,170] >> epoch 2/1160000, average cost 83.202232
[2017-01-21 13:00:49,138] >> epoch 2/1170000, average cost 83.180992
[2017-01-21 13:01:18,032] >> epoch 3/1178412, average cost 83.537567
[2017-01-21 13:03:05,070] >> epoch 3/1190000, average cost 83.405045
[2017-01-21 13:05:01,718] >> epoch 3/1200000, average cost 83.269707
[2017-01-21 13:06:40,135] >> epoch 3/1210000, average cost 83.316917
[2017-01-21 13:10:01,662] >> epoch 3/1220000, average cost 83.268532
[2017-01-21 13:12:07,273] >> epoch 3/1230000, average cost 83.386421
[2017-01-21 13:14:59,747] >> epoch 3/1240000, average cost 83.486603
[2017-01-21 13:15:54,043] >> epoch 3/1250000, average cost 83.480034
[2017-01-21 13:18:00,652] >> epoch 3/1260000, average cost 83.898422
[2017-01-21 13:19:23,276] >> epoch 3/1270000, average cost 83.552139
[2017-01-21 13:20:20,684] >> epoch 3/1280000, average cost 83.473946
[2017-01-21 13:21:33,091] >> epoch 3/1290000, average cost 83.202484
[2017-01-21 13:22:38,748] >> epoch 3/1300000, average cost 83.452003
[2017-01-21 13:24:01,697] >> epoch 3/1310000, average cost 83.554962
[2017-01-21 13:25:03,551] >> epoch 3/1320000, average cost 83.221527
[2017-01-21 13:26:18,808] >> epoch 3/1330000, average cost 83.194839
[2017-01-21 13:27:57,502] >> epoch 3/1340000, average cost 83.258827
[2017-01-21 13:30:20,857] >> epoch 3/1350000, average cost 83.096581
[2017-01-21 13:31:45,309] >> epoch 3/1360000, average cost 83.441673
[2017-01-21 13:33:26,079] >> epoch 3/1370000, average cost 83.305077
[2017-01-21 13:34:23,553] >> epoch 3/1380000, average cost 83.539162
[2017-01-21 13:36:34,008] >> epoch 3/1390000, average cost 83.450790
[2017-01-21 13:38:34,403] >> epoch 3/1400000, average cost 83.338585
[2017-01-21 13:39:42,197] >> epoch 3/1410000, average cost 83.345718
[2017-01-21 13:41:30,244] >> epoch 3/1420000, average cost 83.383125
[2017-01-21 13:42:48,114] >> epoch 3/1430000, average cost 83.231857
[2017-01-21 13:44:40,799] >> epoch 3/1440000, average cost 83.113029
[2017-01-21 13:45:30,544] >> epoch 3/1450000, average cost 83.052628
[2017-01-21 13:47:54,882] >> epoch 3/1460000, average cost 83.461037
[2017-01-21 13:49:11,483] >> epoch 3/1470000, average cost 83.374092
[2017-01-21 13:50:29,767] >> epoch 3/1480000, average cost 83.153206
[2017-01-21 13:51:40,483] >> epoch 3/1490000, average cost 83.240524
[2017-01-21 13:53:35,073] >> epoch 3/1500000, average cost 83.507088
[2017-01-21 13:54:32,360] >> epoch 3/1510000, average cost 82.765694
[2017-01-21 13:56:49,023] >> epoch 3/1520000, average cost 83.215034
[2017-01-21 13:58:10,377] >> epoch 3/1530000, average cost 83.356850
[2017-01-21 14:00:15,581] >> epoch 3/1540000, average cost 82.903053
[2017-01-21 14:01:47,376] >> epoch 3/1550000, average cost 82.850716
[2017-01-21 14:03:10,716] >> epoch 3/1560000, average cost 82.974876
[2017-01-21 14:04:42,996] >> epoch 3/1570000, average cost 83.415894
[2017-01-21 14:04:46,869] >> epoch 4/1571216, average cost 83.304581
[2017-01-21 14:07:51,991] >> epoch 4/1590000, average cost 83.078865
[2017-01-21 14:08:51,967] >> epoch 4/1600000, average cost 83.182289
[2017-01-21 14:09:51,312] >> epoch 4/1610000, average cost 82.885475
[2017-01-21 14:11:06,889] >> epoch 4/1620000, average cost 83.256416
[2017-01-21 14:13:14,386] >> epoch 4/1630000, average cost 83.101051
[2017-01-21 14:14:25,764] >> epoch 4/1640000, average cost 83.360901
[2017-01-21 14:15:53,884] >> epoch 4/1650000, average cost 83.451439
[2017-01-21 14:17:01,494] >> epoch 4/1660000, average cost 83.498238
[2017-01-21 14:18:21,518] >> epoch 4/1670000, average cost 83.276886
[2017-01-21 14:19:46,309] >> epoch 4/1680000, average cost 82.984329
[2017-01-21 14:21:21,856] >> epoch 4/1690000, average cost 83.095566
[2017-01-21 14:22:28,979] >> epoch 4/1700000, average cost 83.414062
[2017-01-21 14:24:48,217] >> epoch 4/1710000, average cost 83.000610
[2017-01-21 14:26:08,838] >> epoch 4/1720000, average cost 83.003441
[2017-01-21 14:27:41,562] >> epoch 4/1730000, average cost 82.984032
[2017-01-21 14:28:57,272] >> epoch 4/1740000, average cost 82.956444
[2017-01-21 14:31:07,699] >> epoch 4/1750000, average cost 83.064934
[2017-01-21 14:32:25,288] >> epoch 4/1760000, average cost 83.078835
[2017-01-21 14:33:57,995] >> epoch 4/1770000, average cost 83.414528
[2017-01-21 14:35:22,526] >> epoch 4/1780000, average cost 83.267685
[2017-01-21 14:36:26,831] >> epoch 4/1790000, average cost 83.120941
[2017-01-21 14:38:03,191] >> epoch 4/1800000, average cost 83.205910
[2017-01-21 14:39:05,294] >> epoch 4/1810000, average cost 83.090454
[2017-01-21 14:40:20,870] >> epoch 4/1820000, average cost 83.103439
[2017-01-21 14:41:28,907] >> epoch 4/1830000, average cost 82.954193
[2017-01-21 14:42:55,658] >> epoch 4/1840000, average cost 82.825516
[2017-01-21 14:43:53,918] >> epoch 4/1850000, average cost 83.189835
[2017-01-21 14:46:23,818] >> epoch 4/1860000, average cost 83.212662
[2017-01-21 14:47:16,744] >> epoch 4/1870000, average cost 83.041977
[2017-01-21 14:48:44,560] >> epoch 4/1880000, average cost 82.959175
[2017-01-21 14:50:09,675] >> epoch 4/1890000, average cost 83.418533
[2017-01-21 14:51:34,504] >> epoch 4/1900000, average cost 82.715393
[2017-01-21 14:53:53,340] >> epoch 4/1910000, average cost 82.792435
[2017-01-21 14:55:10,981] >> epoch 4/1920000, average cost 83.240211
[2017-01-21 14:56:59,341] >> epoch 4/1930000, average cost 82.879120
[2017-01-21 14:57:57,529] >> epoch 4/1940000, average cost 82.618828
[2017-01-21 15:00:20,430] >> epoch 4/1950000, average cost 82.810898
[2017-01-21 15:01:54,510] >> epoch 4/1960000, average cost 83.081909
[2017-01-21 15:02:10,691] >> epoch 5/1964020, average cost 83.094986
[2017-01-21 15:05:02,356] >> epoch 5/1980000, average cost 83.049751
[2017-01-21 15:05:59,076] >> epoch 5/1990000, average cost 83.013046
[2017-01-21 15:07:07,720] >> epoch 5/2000000, average cost 82.701309
[2017-01-21 15:07:07,734] >> epoch 6/2000000, average cost 82.891891
[2017-01-21 15:07:07,737] >> Training finished in 5:00:03.786045
[2017-01-21 15:07:23,546] >> Loading model
[2017-01-21 15:07:23,716] >> Loading datasets
[2017-01-21 15:07:23,726] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.split.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}, 4: {}},
 'layers': [5],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-01-21 15:07:23,726] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 200,
 'n_visible': 400,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2017-01-21 15:07:23,726] >> Compiling theano graph
ERROR (theano.sandbox.cuda): ERROR: Not using GPU. Initialisation of device 1 failed:
Bad device number 1. Only 1 devices available.
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-01-21 15:08:05,247] >> Training started
[2017-01-21 15:09:08,497] >> epoch 0/10000, average cost 151.960297
[2017-01-21 15:10:16,252] >> epoch 0/20000, average cost 147.095718
[2017-01-21 15:11:07,558] >> epoch 0/30000, average cost 145.795792
[2017-01-21 15:12:05,393] >> epoch 0/40000, average cost 145.168182
[2017-01-21 15:13:22,469] >> epoch 0/50000, average cost 144.959869
[2017-01-21 15:15:41,233] >> epoch 0/60000, average cost 144.708694
[2017-01-21 15:16:48,175] >> epoch 0/70000, average cost 144.651443
[2017-01-21 15:18:21,573] >> epoch 0/80000, average cost 144.611420
[2017-01-21 15:19:44,004] >> epoch 0/90000, average cost 144.483856
[2017-01-21 15:21:08,274] >> epoch 0/100000, average cost 144.350388
[2017-01-21 15:22:18,034] >> epoch 0/110000, average cost 144.226120
[2017-01-21 15:23:56,069] >> epoch 0/120000, average cost 144.219727
[2017-01-21 15:24:49,617] >> epoch 0/130000, average cost 144.236267
[2017-01-21 15:27:16,664] >> epoch 0/140000, average cost 144.046936
[2017-01-21 15:29:31,926] >> epoch 0/150000, average cost 143.998459
[2017-01-21 15:30:48,885] >> epoch 0/160000, average cost 143.968994
[2017-01-21 15:32:14,433] >> epoch 0/170000, average cost 143.875748
[2017-01-21 15:33:27,533] >> epoch 0/180000, average cost 143.904251
[2017-01-21 15:34:56,478] >> epoch 0/190000, average cost 143.867630
[2017-01-21 15:36:03,243] >> epoch 0/200000, average cost 143.957840
[2017-01-21 15:37:23,864] >> epoch 0/210000, average cost 143.875854
[2017-01-21 15:38:40,479] >> epoch 0/220000, average cost 143.774399
[2017-01-21 15:40:59,083] >> epoch 0/230000, average cost 143.790619
[2017-01-21 15:42:21,793] >> epoch 0/240000, average cost 143.703094
[2017-01-21 15:43:48,607] >> epoch 0/250000, average cost 143.649307
[2017-01-21 15:45:05,083] >> epoch 0/260000, average cost 143.632324
[2017-01-21 15:47:20,012] >> epoch 0/270000, average cost 143.514313
[2017-01-21 15:48:44,511] >> epoch 0/280000, average cost 143.623993
[2017-01-21 15:50:35,881] >> epoch 0/290000, average cost 143.562881
[2017-01-21 15:51:59,678] >> epoch 0/300000, average cost 143.461746
[2017-01-21 15:52:47,147] >> epoch 0/310000, average cost 143.443527
[2017-01-21 15:54:11,987] >> epoch 0/320000, average cost 143.560349
[2017-01-21 15:55:09,625] >> epoch 0/330000, average cost 143.271011
[2017-01-21 15:57:16,646] >> epoch 0/340000, average cost 143.339905
[2017-01-21 15:58:05,036] >> epoch 0/350000, average cost 143.439438
[2017-01-21 15:59:55,229] >> epoch 0/360000, average cost 143.277008
[2017-01-21 16:00:57,763] >> epoch 0/370000, average cost 143.198669
[2017-01-21 16:03:24,734] >> epoch 0/380000, average cost 143.201248
[2017-01-21 16:04:53,387] >> epoch 0/390000, average cost 143.342392
[2017-01-21 16:05:15,592] >> epoch 1/392804, average cost 144.218002
[2017-01-21 16:07:11,798] >> epoch 1/410000, average cost 143.240509
[2017-01-21 16:08:34,776] >> epoch 1/420000, average cost 143.222031
[2017-01-21 16:10:23,667] >> epoch 1/430000, average cost 143.113846
[2017-01-21 16:12:08,415] >> epoch 1/440000, average cost 143.245850
[2017-01-21 16:13:31,689] >> epoch 1/450000, average cost 143.137848
[2017-01-21 16:14:55,463] >> epoch 1/460000, average cost 143.251114
[2017-01-21 16:16:10,498] >> epoch 1/470000, average cost 143.225266
[2017-01-21 16:17:37,375] >> epoch 1/480000, average cost 143.288330
[2017-01-21 16:18:57,529] >> epoch 1/490000, average cost 143.129578
[2017-01-21 16:20:27,383] >> epoch 1/500000, average cost 143.087433
[2017-01-21 16:21:29,472] >> epoch 1/510000, average cost 143.054169
[2017-01-21 16:23:40,529] >> epoch 1/520000, average cost 143.153534
[2017-01-21 16:25:06,083] >> epoch 1/530000, average cost 143.029068
[2017-01-21 16:26:39,868] >> epoch 1/540000, average cost 143.001068
[2017-01-21 16:29:02,434] >> epoch 1/550000, average cost 142.969177
[2017-01-21 16:30:27,260] >> epoch 1/560000, average cost 142.948074
[2017-01-21 16:32:48,697] >> epoch 1/570000, average cost 142.904282
[2017-01-21 16:34:05,001] >> epoch 1/580000, average cost 142.994614
[2017-01-21 16:35:25,225] >> epoch 1/590000, average cost 143.055618
[2017-01-21 16:36:41,790] >> epoch 1/600000, average cost 143.027222
[2017-01-21 16:37:52,329] >> epoch 1/610000, average cost 142.945908
[2017-01-21 16:38:44,017] >> epoch 1/620000, average cost 143.000854
[2017-01-21 16:39:42,172] >> epoch 1/630000, average cost 142.923553
[2017-01-21 16:40:29,671] >> epoch 1/640000, average cost 142.916534
[2017-01-21 16:41:59,481] >> epoch 1/650000, average cost 142.892578
[2017-01-21 16:43:28,151] >> epoch 1/660000, average cost 142.831604
[2017-01-21 16:44:31,905] >> epoch 1/670000, average cost 142.896713
[2017-01-21 16:45:50,613] >> epoch 1/680000, average cost 142.934311
[2017-01-21 16:46:48,064] >> epoch 1/690000, average cost 142.829819
[2017-01-21 16:48:09,580] >> epoch 1/700000, average cost 142.784958
[2017-01-21 16:49:07,280] >> epoch 1/710000, average cost 142.943069
[2017-01-21 16:50:42,538] >> epoch 1/720000, average cost 142.773605
[2017-01-21 16:51:47,996] >> epoch 1/730000, average cost 142.694824
[2017-01-21 16:53:31,003] >> epoch 1/740000, average cost 142.884293
[2017-01-21 16:54:34,764] >> epoch 1/750000, average cost 142.768448
[2017-01-21 16:56:54,102] >> epoch 1/760000, average cost 142.656479
[2017-01-21 16:58:17,741] >> epoch 1/770000, average cost 142.685471
[2017-01-21 16:59:55,555] >> epoch 1/780000, average cost 142.751389
[2017-01-21 17:00:29,543] >> epoch 2/785608, average cost 142.981171
[2017-01-21 17:03:46,130] >> epoch 2/800000, average cost 142.775223
[2017-01-21 17:05:19,479] >> epoch 2/810000, average cost 142.712769
[2017-01-21 17:08:13,647] >> epoch 2/820000, average cost 142.672180
[2017-01-21 17:09:59,959] >> epoch 2/830000, average cost 142.778854
[2017-01-21 17:11:58,875] >> epoch 2/840000, average cost 142.704437
[2017-01-21 17:13:14,807] >> epoch 2/850000, average cost 142.815125
[2017-01-21 17:14:48,534] >> epoch 2/860000, average cost 142.773987
[2017-01-21 17:16:26,389] >> epoch 2/870000, average cost 142.925507
[2017-01-21 17:18:28,850] >> epoch 2/880000, average cost 142.719925
[2017-01-21 17:20:19,854] >> epoch 2/890000, average cost 142.734329
[2017-01-21 17:21:30,055] >> epoch 2/900000, average cost 142.685883
[2017-01-21 17:24:14,655] >> epoch 2/910000, average cost 142.768768
[2017-01-21 17:25:40,371] >> epoch 2/920000, average cost 142.724762
[2017-01-21 17:27:52,906] >> epoch 2/930000, average cost 142.655930
[2017-01-21 17:29:12,731] >> epoch 2/940000, average cost 142.632812
[2017-01-21 17:30:46,139] >> epoch 2/950000, average cost 142.649979
[2017-01-21 17:31:59,670] >> epoch 2/960000, average cost 142.559692
[2017-01-21 17:34:07,137] >> epoch 2/970000, average cost 142.706360
[2017-01-21 17:35:01,426] >> epoch 2/980000, average cost 142.709106
[2017-01-21 17:36:57,857] >> epoch 2/990000, average cost 142.735031
[2017-01-21 17:38:24,632] >> epoch 2/1000000, average cost 142.680283
[2017-01-21 17:40:21,769] >> epoch 2/1010000, average cost 142.699142
[2017-01-21 17:41:11,640] >> epoch 2/1020000, average cost 142.668747
[2017-01-21 17:43:30,500] >> epoch 2/1030000, average cost 142.661346
[2017-01-21 17:45:15,155] >> epoch 2/1040000, average cost 142.621460
[2017-01-21 17:46:15,302] >> epoch 2/1050000, average cost 142.613251
[2017-01-21 17:48:41,715] >> epoch 2/1060000, average cost 142.585312
[2017-01-21 17:50:15,187] >> epoch 2/1070000, average cost 142.714966
[2017-01-21 17:51:47,996] >> epoch 2/1080000, average cost 142.614334
[2017-01-21 17:52:54,242] >> epoch 2/1090000, average cost 142.545807
[2017-01-21 17:54:20,255] >> epoch 2/1100000, average cost 142.668732
[2017-01-21 17:55:38,174] >> epoch 2/1110000, average cost 142.624741
[2017-01-21 17:56:40,708] >> epoch 2/1120000, average cost 142.440536
[2017-01-21 17:57:32,410] >> epoch 2/1130000, average cost 142.651520
[2017-01-21 17:59:01,033] >> epoch 2/1140000, average cost 142.588440
[2017-01-21 18:00:19,102] >> epoch 2/1150000, average cost 142.455002
