[2017-03-12 17:38:01,765] >> Loading model
[2017-03-12 17:38:02,209] >> Loading datasets
[2017-03-12 17:38:02,213] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.ld.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-03-12 17:38:02,213] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1200,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2017-03-12 17:38:02,213] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-03-12 17:38:28,587] >> Training started
[2017-03-12 21:38:30,537] >> epoch 2/260000, average cost 190.515396
[2017-03-12 21:38:59,548] >> epoch 3/264375, average cost 190.478668
[2017-03-12 21:40:44,607] >> epoch 3/280000, average cost 190.429932
[2017-03-12 21:41:46,732] >> epoch 3/290000, average cost 190.725479
[2017-03-12 21:42:53,379] >> epoch 3/300000, average cost 190.298203
[2017-03-12 21:43:54,865] >> epoch 3/310000, average cost 190.423248
[2017-03-12 21:44:59,381] >> epoch 3/320000, average cost 190.357056
[2017-03-12 21:46:06,796] >> epoch 3/330000, average cost 190.244476
[2017-03-12 21:47:08,419] >> epoch 3/340000, average cost 190.523499
[2017-03-12 21:48:11,594] >> epoch 3/350000, average cost 190.403320
[2017-03-12 21:48:27,265] >> epoch 4/352500, average cost 190.409958
[2017-03-12 21:50:20,138] >> epoch 4/370000, average cost 190.569077
[2017-03-12 21:51:29,562] >> epoch 4/380000, average cost 190.453079
[2017-03-12 21:52:31,109] >> epoch 4/390000, average cost 190.388702
[2017-03-12 21:53:37,353] >> epoch 4/400000, average cost 190.297562
[2017-03-12 21:54:38,086] >> epoch 4/410000, average cost 190.302246
[2017-03-12 21:55:45,127] >> epoch 4/420000, average cost 190.213348
[2017-03-12 21:56:50,279] >> epoch 4/430000, average cost 190.476517
[2017-03-12 21:57:53,206] >> epoch 4/440000, average cost 190.355652
[2017-03-12 21:57:56,149] >> epoch 5/440625, average cost 190.359406
[2017-03-12 21:59:58,564] >> epoch 5/460000, average cost 190.720551
[2017-03-12 22:01:05,348] >> epoch 5/470000, average cost 190.200180
[2017-03-12 22:02:13,372] >> epoch 5/480000, average cost 190.436188
[2017-03-12 22:03:17,048] >> epoch 5/490000, average cost 190.213425
[2017-03-12 22:04:19,641] >> epoch 5/500000, average cost 190.236710
[2017-03-12 22:05:21,292] >> epoch 5/510000, average cost 190.207520
[2017-03-12 22:06:28,114] >> epoch 5/520000, average cost 190.445908
[2017-03-12 22:07:24,115] >> epoch 6/528750, average cost 190.314911
[2017-03-12 22:08:39,181] >> epoch 6/540000, average cost 189.983673
[2017-03-12 22:09:43,406] >> epoch 6/550000, average cost 190.756943
[2017-03-12 22:10:44,021] >> epoch 6/560000, average cost 190.067963
[2017-03-12 22:11:53,399] >> epoch 6/570000, average cost 190.472458
[2017-03-12 22:12:56,920] >> epoch 6/580000, average cost 190.173569
[2017-03-12 22:14:03,454] >> epoch 6/590000, average cost 190.164795
[2017-03-12 22:15:04,564] >> epoch 6/600000, average cost 190.258270
[2017-03-12 22:16:04,730] >> epoch 6/610000, average cost 190.373306
[2017-03-12 22:16:52,165] >> epoch 7/616875, average cost 190.278702
[2017-03-12 22:18:19,010] >> epoch 7/630000, average cost 189.966034
[2017-03-12 22:19:24,897] >> epoch 7/640000, average cost 190.771881
[2017-03-12 22:20:25,324] >> epoch 7/650000, average cost 190.042374
[2017-03-12 22:21:28,927] >> epoch 7/660000, average cost 190.359421
[2017-03-12 22:22:38,081] >> epoch 7/670000, average cost 190.170059
[2017-03-12 22:23:40,324] >> epoch 7/680000, average cost 190.095337
[2017-03-12 22:24:45,993] >> epoch 7/690000, average cost 190.288879
[2017-03-12 22:25:44,329] >> epoch 7/700000, average cost 190.314728
[2017-03-12 22:26:20,221] >> epoch 8/705000, average cost 190.243484
[2017-03-12 22:28:01,643] >> epoch 8/720000, average cost 190.148773
[2017-03-12 22:29:02,789] >> epoch 8/730000, average cost 190.579453
[2017-03-12 22:30:09,865] >> epoch 8/740000, average cost 190.059219
[2017-03-12 22:31:09,928] >> epoch 8/750000, average cost 190.265106
[2017-03-12 22:32:16,405] >> epoch 8/760000, average cost 190.146667
[2017-03-12 22:33:22,984] >> epoch 8/770000, average cost 190.048981
[2017-03-12 22:34:26,147] >> epoch 8/780000, average cost 190.315308
[2017-03-12 22:35:28,078] >> epoch 8/790000, average cost 190.244904
[2017-03-12 22:35:47,275] >> epoch 9/793125, average cost 190.211060
[2017-03-12 22:37:38,793] >> epoch 9/810000, average cost 190.311081
[2017-03-12 22:38:44,920] >> epoch 9/820000, average cost 190.355133
[2017-03-12 22:39:48,039] >> epoch 9/830000, average cost 190.162430
[2017-03-12 22:40:54,477] >> epoch 9/840000, average cost 190.136444
[2017-03-12 22:41:54,478] >> epoch 9/850000, average cost 190.128906
[2017-03-12 22:43:03,077] >> epoch 9/860000, average cost 190.041412
[2017-03-12 22:44:05,464] >> epoch 9/870000, average cost 190.290298
[2017-03-12 22:45:09,133] >> epoch 9/880000, average cost 190.177719
[2017-03-12 22:45:15,022] >> epoch 10/881250, average cost 190.179749
[2017-03-12 22:47:13,629] >> epoch 10/900000, average cost 190.507980
[2017-03-12 22:48:22,994] >> epoch 10/910000, average cost 190.083679
[2017-03-12 22:49:27,530] >> epoch 10/920000, average cost 190.250946
[2017-03-12 22:50:32,980] >> epoch 10/930000, average cost 190.053619
[2017-03-12 22:51:34,197] >> epoch 10/940000, average cost 190.080032
[2017-03-12 22:52:37,401] >> epoch 10/950000, average cost 190.038300
[2017-03-12 22:53:43,101] >> epoch 10/960000, average cost 190.275818
[2017-03-12 22:54:43,052] >> epoch 11/969375, average cost 190.150665
[2017-03-12 22:55:55,008] >> epoch 11/980000, average cost 189.829407
[2017-03-12 22:56:56,205] >> epoch 11/990000, average cost 190.578506
[2017-03-12 22:57:59,497] >> epoch 11/1000000, average cost 189.937378
[2017-03-12 22:59:08,658] >> epoch 11/1010000, average cost 190.279922
[2017-03-12 23:00:10,617] >> epoch 11/1020000, average cost 190.029068
[2017-03-12 23:01:16,947] >> epoch 11/1030000, average cost 190.026306
[2017-03-12 23:02:17,901] >> epoch 11/1040000, average cost 190.067673
[2017-03-12 23:03:20,203] >> epoch 11/1050000, average cost 190.247025
[2017-03-12 23:04:11,382] >> epoch 12/1057500, average cost 190.121521
[2017-03-12 23:05:32,701] >> epoch 12/1070000, average cost 189.796661
[2017-03-12 23:06:39,289] >> epoch 12/1080000, average cost 190.624481
[2017-03-12 23:07:41,349] >> epoch 12/1090000, average cost 189.880951
[2017-03-12 23:08:46,729] >> epoch 12/1100000, average cost 190.257126
[2017-03-12 23:09:54,986] >> epoch 12/1110000, average cost 190.013611
[2017-03-12 23:10:57,649] >> epoch 12/1120000, average cost 189.963669
[2017-03-12 23:12:01,993] >> epoch 12/1130000, average cost 190.111221
[2017-03-12 23:12:58,685] >> epoch 12/1140000, average cost 190.179306
[2017-03-12 23:13:40,387] >> epoch 13/1145625, average cost 190.094452
[2017-03-12 23:15:17,152] >> epoch 13/1160000, average cost 189.938690
[2017-03-12 23:16:19,955] >> epoch 13/1170000, average cost 190.485306
[2017-03-12 23:17:24,616] >> epoch 13/1180000, average cost 189.908081
[2017-03-12 23:18:23,727] >> epoch 13/1190000, average cost 190.141220
[2017-03-12 23:19:32,447] >> epoch 13/1200000, average cost 190.010147
[2017-03-12 23:20:37,480] >> epoch 13/1210000, average cost 189.910446
[2017-03-12 23:21:42,420] >> epoch 13/1220000, average cost 190.158630
[2017-03-12 23:22:40,065] >> epoch 13/1230000, average cost 190.115906
[2017-03-12 23:23:06,403] >> epoch 14/1233750, average cost 190.069962
[2017-03-12 23:24:51,420] >> epoch 14/1250000, average cost 190.114853
[2017-03-12 23:25:58,197] >> epoch 14/1260000, average cost 190.282669
[2017-03-12 23:27:03,263] >> epoch 14/1270000, average cost 189.982025
[2017-03-12 23:28:04,492] >> epoch 14/1280000, average cost 190.031082
[2017-03-12 23:29:06,392] >> epoch 14/1290000, average cost 189.995758
[2017-03-12 23:30:15,026] >> epoch 14/1300000, average cost 189.902634
[2017-03-12 23:31:16,515] >> epoch 14/1310000, average cost 190.173203
[2017-03-12 23:32:20,281] >> epoch 14/1320000, average cost 190.057465
[2017-03-12 23:32:32,006] >> epoch 15/1321875, average cost 190.047760
[2017-03-12 23:34:27,731] >> epoch 15/1340000, average cost 190.292877
[2017-03-12 23:35:36,794] >> epoch 15/1350000, average cost 190.032944
[2017-03-12 23:36:37,548] >> epoch 15/1360000, average cost 190.115005
[2017-03-12 23:37:45,592] >> epoch 15/1370000, average cost 189.930481
[2017-03-12 23:38:45,556] >> epoch 15/1380000, average cost 189.971252
[2017-03-12 23:39:50,093] >> epoch 15/1390000, average cost 189.901672
[2017-03-12 23:40:55,001] >> epoch 15/1400000, average cost 190.171280
[2017-03-12 23:41:57,767] >> epoch 15/1410000, average cost 190.022934
[2017-03-12 23:41:57,774] >> epoch 16/1410000, average cost 190.028442
[2017-03-12 23:43:04,298] >> epoch 16/1420000, average cost 189.718063
[2017-03-12 23:44:04,953] >> epoch 16/1430000, average cost 190.438126
[2017-03-12 23:45:09,740] >> epoch 16/1440000, average cost 189.865753
[2017-03-12 23:46:18,719] >> epoch 16/1450000, average cost 190.149292
[2017-03-12 23:47:21,129] >> epoch 16/1460000, average cost 189.913910
[2017-03-12 23:48:25,137] >> epoch 16/1470000, average cost 189.919174
[2017-03-12 23:49:25,492] >> epoch 16/1480000, average cost 189.930756
[2017-03-12 23:50:30,931] >> epoch 16/1490000, average cost 190.142319
[2017-03-12 23:51:24,457] >> epoch 17/1498125, average cost 190.010162
[2017-03-12 23:52:42,335] >> epoch 17/1510000, average cost 189.694153
[2017-03-12 23:53:46,922] >> epoch 17/1520000, average cost 190.491302
[2017-03-12 23:54:47,992] >> epoch 17/1530000, average cost 189.760437
[2017-03-12 23:55:55,448] >> epoch 17/1540000, average cost 190.187668
[2017-03-12 23:57:01,876] >> epoch 17/1550000, average cost 189.910492
[2017-03-12 23:58:06,284] >> epoch 17/1560000, average cost 189.878540
[2017-03-12 23:59:09,002] >> epoch 17/1570000, average cost 189.999405
[2017-03-13 00:00:07,632] >> epoch 17/1580000, average cost 190.082138
[2017-03-13 00:00:51,603] >> epoch 18/1586250, average cost 189.994995
[2017-03-13 00:02:23,257] >> epoch 18/1600000, average cost 189.775269
[2017-03-13 00:03:27,620] >> epoch 18/1610000, average cost 190.453156
[2017-03-13 00:04:30,122] >> epoch 18/1620000, average cost 189.797287
[2017-03-13 00:05:31,447] >> epoch 18/1630000, average cost 190.077774
[2017-03-13 00:06:40,761] >> epoch 18/1640000, average cost 189.918839
[2017-03-13 00:07:43,797] >> epoch 18/1650000, average cost 189.821564
[2017-03-13 00:08:50,332] >> epoch 18/1660000, average cost 190.058624
[2017-03-13 00:09:47,109] >> epoch 18/1670000, average cost 190.036530
[2017-03-13 00:10:17,888] >> epoch 19/1674375, average cost 189.980209
[2017-03-13 00:12:01,269] >> epoch 19/1690000, average cost 189.954712
[2017-03-13 00:13:05,236] >> epoch 19/1700000, average cost 190.281952
[2017-03-13 00:14:11,260] >> epoch 19/1710000, average cost 189.846176
[2017-03-13 00:15:10,921] >> epoch 19/1720000, average cost 189.983032
[2017-03-13 00:16:15,291] >> epoch 19/1730000, average cost 189.914093
[2017-03-13 00:17:24,535] >> epoch 19/1740000, average cost 189.828705
[2017-03-13 00:18:25,945] >> epoch 19/1750000, average cost 190.071548
[2017-03-13 00:19:28,354] >> epoch 19/1760000, average cost 189.990494
[2017-03-13 00:19:44,241] >> epoch 20/1762500, average cost 189.966843
[2017-03-13 00:21:36,816] >> epoch 20/1780000, average cost 190.160172
[2017-03-13 00:22:45,952] >> epoch 20/1790000, average cost 190.035278
[2017-03-13 00:23:47,166] >> epoch 20/1800000, average cost 189.989731
[2017-03-13 00:24:52,732] >> epoch 20/1810000, average cost 189.870407
[2017-03-13 00:25:53,061] >> epoch 20/1820000, average cost 189.921829
[2017-03-13 00:26:59,821] >> epoch 20/1830000, average cost 189.807144
[2017-03-13 00:28:06,063] >> epoch 20/1840000, average cost 190.087357
[2017-03-13 00:29:07,948] >> epoch 20/1850000, average cost 189.969574
[2017-03-13 00:29:10,895] >> epoch 21/1850625, average cost 189.954376
[2017-03-13 00:31:13,969] >> epoch 21/1870000, average cost 190.341049
[2017-03-13 00:32:20,526] >> epoch 21/1880000, average cost 189.819443
[2017-03-13 00:33:27,720] >> epoch 21/1890000, average cost 190.058517
[2017-03-13 00:34:31,214] >> epoch 21/1900000, average cost 189.842133
[2017-03-13 00:35:33,877] >> epoch 21/1910000, average cost 189.880432
[2017-03-13 00:36:35,125] >> epoch 21/1920000, average cost 189.840057
[2017-03-13 00:37:41,307] >> epoch 21/1930000, average cost 190.069244
[2017-03-13 00:38:37,935] >> epoch 22/1938750, average cost 189.942215
[2017-03-13 00:39:52,795] >> epoch 22/1950000, average cost 189.636871
[2017-03-13 00:40:55,869] >> epoch 22/1960000, average cost 190.392776
[2017-03-13 00:41:57,375] >> epoch 22/1970000, average cost 189.719696
[2017-03-13 00:43:06,410] >> epoch 22/1980000, average cost 190.113831
[2017-03-13 00:44:10,173] >> epoch 22/1990000, average cost 189.838745
[2017-03-13 00:45:16,594] >> epoch 22/2000000, average cost 189.825058
[2017-03-13 00:45:16,600] >> epoch 23/2000000, average cost 189.916565
[2017-03-13 00:45:16,605] >> Training finished in 3:34:39.689651
[2017-03-13 00:45:18,734] >> Loading model
[2017-03-13 00:45:19,043] >> Loading datasets
[2017-03-13 00:45:19,045] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.ld.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}},
 'layers': [3],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-03-13 00:45:19,046] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 800,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2017-03-13 00:45:19,046] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-03-13 00:45:29,036] >> Training started
[2017-03-13 00:46:35,501] >> epoch 0/10000, average cost 515.104431
[2017-03-13 00:47:40,208] >> epoch 0/20000, average cost 507.802155
[2017-03-13 00:48:42,300] >> epoch 0/30000, average cost 506.285553
[2017-03-13 00:49:40,597] >> epoch 0/40000, average cost 505.683411
[2017-03-13 00:50:40,916] >> epoch 0/50000, average cost 505.552399
[2017-03-13 00:51:46,043] >> epoch 0/60000, average cost 505.152344
[2017-03-13 00:52:43,588] >> epoch 0/70000, average cost 504.928711
[2017-03-13 00:53:42,916] >> epoch 0/80000, average cost 504.839050
[2017-03-13 00:54:29,311] >> epoch 1/88125, average cost 506.708557
[2017-03-13 00:55:43,403] >> epoch 1/100000, average cost 504.734711
[2017-03-13 00:56:48,481] >> epoch 1/110000, average cost 504.533386
[2017-03-13 00:57:44,024] >> epoch 1/120000, average cost 504.414795
[2017-03-13 00:58:47,642] >> epoch 1/130000, average cost 504.354187
[2017-03-13 00:59:47,488] >> epoch 1/140000, average cost 504.418945
[2017-03-13 01:00:47,353] >> epoch 1/150000, average cost 504.149750
[2017-03-13 01:01:48,752] >> epoch 1/160000, average cost 504.021942
[2017-03-13 01:02:41,624] >> epoch 1/170000, average cost 504.011353
[2017-03-13 01:03:21,963] >> epoch 2/176250, average cost 504.302948
[2017-03-13 01:04:49,081] >> epoch 2/190000, average cost 504.022461
[2017-03-13 01:05:49,645] >> epoch 2/200000, average cost 503.855194
[2017-03-13 01:06:51,320] >> epoch 2/210000, average cost 503.765411
[2017-03-13 01:07:47,683] >> epoch 2/220000, average cost 503.789459
[2017-03-13 01:08:52,387] >> epoch 2/230000, average cost 503.822357
[2017-03-13 01:09:49,669] >> epoch 2/240000, average cost 503.619202
[2017-03-13 01:10:52,468] >> epoch 2/250000, average cost 503.505798
[2017-03-13 01:11:45,832] >> epoch 2/260000, average cost 503.504150
[2017-03-13 01:12:13,436] >> epoch 3/264375, average cost 503.727356
[2017-03-13 01:13:52,034] >> epoch 3/280000, average cost 503.568512
[2017-03-13 01:14:49,868] >> epoch 3/290000, average cost 503.445099
[2017-03-13 01:15:52,479] >> epoch 3/300000, average cost 503.354614
[2017-03-13 01:16:49,880] >> epoch 3/310000, average cost 503.449860
[2017-03-13 01:17:49,632] >> epoch 3/320000, average cost 503.409851
[2017-03-13 01:18:53,665] >> epoch 3/330000, average cost 503.264587
[2017-03-13 01:19:50,341] >> epoch 3/340000, average cost 503.197754
[2017-03-13 01:20:49,633] >> epoch 3/350000, average cost 503.163788
[2017-03-13 01:21:03,593] >> epoch 4/352500, average cost 503.359283
[2017-03-13 01:22:48,590] >> epoch 4/370000, average cost 503.269287
[2017-03-13 01:23:53,425] >> epoch 4/380000, average cost 503.174988
[2017-03-13 01:24:50,452] >> epoch 4/390000, average cost 503.105743
[2017-03-13 01:25:53,080] >> epoch 4/400000, average cost 503.265564
[2017-03-13 01:26:48,277] >> epoch 4/410000, average cost 503.132202
[2017-03-13 01:27:50,803] >> epoch 4/420000, average cost 503.038849
[2017-03-13 01:28:52,010] >> epoch 4/430000, average cost 503.007904
[2017-03-13 01:29:50,091] >> epoch 4/440000, average cost 502.938110
[2017-03-13 01:29:52,754] >> epoch 5/440625, average cost 503.126831
[2017-03-13 01:31:47,556] >> epoch 5/460000, average cost 503.054443
[2017-03-13 01:32:49,845] >> epoch 5/470000, average cost 502.996613
[2017-03-13 01:33:53,716] >> epoch 5/480000, average cost 502.959015
[2017-03-13 01:34:52,845] >> epoch 5/490000, average cost 503.135162
[2017-03-13 01:35:51,404] >> epoch 5/500000, average cost 502.929138
[2017-03-13 01:36:46,865] >> epoch 5/510000, average cost 502.854858
[2017-03-13 01:37:49,921] >> epoch 5/520000, average cost 502.885712
[2017-03-13 01:38:41,938] >> epoch 6/528750, average cost 502.967468
[2017-03-13 01:39:52,689] >> epoch 6/540000, average cost 502.988647
[2017-03-13 01:40:52,028] >> epoch 6/550000, average cost 502.896301
[2017-03-13 01:41:47,602] >> epoch 6/560000, average cost 502.857086
[2017-03-13 01:42:53,175] >> epoch 6/570000, average cost 502.858856
[2017-03-13 01:43:52,408] >> epoch 6/580000, average cost 503.030090
[2017-03-13 01:44:54,438] >> epoch 6/590000, average cost 502.785339
[2017-03-13 01:45:51,315] >> epoch 6/600000, average cost 502.737457
[2017-03-13 01:46:46,184] >> epoch 6/610000, average cost 502.777039
[2017-03-13 01:47:31,076] >> epoch 7/616875, average cost 502.850586
[2017-03-13 01:48:47,185] >> epoch 7/630000, average cost 502.916290
[2017-03-13 01:49:44,125] >> epoch 7/640000, average cost 502.783508
[2017-03-13 01:50:39,520] >> epoch 7/650000, average cost 502.750702
[2017-03-13 01:51:31,671] >> epoch 7/660000, average cost 502.801788
[2017-03-13 01:52:25,208] >> epoch 7/670000, average cost 502.899506
[2017-03-13 01:53:13,121] >> epoch 7/680000, average cost 502.714203
[2017-03-13 01:54:06,945] >> epoch 7/690000, average cost 502.639099
[2017-03-13 01:54:57,877] >> epoch 7/700000, average cost 502.693115
[2017-03-13 01:55:21,079] >> epoch 8/705000, average cost 502.763031
[2017-03-13 01:56:41,054] >> epoch 8/720000, average cost 502.831085
[2017-03-13 01:57:29,135] >> epoch 8/730000, average cost 502.714905
[2017-03-13 01:58:22,605] >> epoch 8/740000, average cost 502.655396
[2017-03-13 01:59:14,613] >> epoch 8/750000, average cost 502.770691
[2017-03-13 02:00:03,909] >> epoch 8/760000, average cost 502.787201
[2017-03-13 02:00:56,023] >> epoch 8/770000, average cost 502.643738
[2017-03-13 02:01:44,240] >> epoch 8/780000, average cost 502.589813
[2017-03-13 02:02:36,949] >> epoch 8/790000, average cost 502.598389
[2017-03-13 02:02:50,252] >> epoch 9/793125, average cost 502.693115
[2017-03-13 02:04:16,425] >> epoch 9/810000, average cost 502.748962
[2017-03-13 02:05:08,445] >> epoch 9/820000, average cost 502.656097
[2017-03-13 02:05:55,748] >> epoch 9/830000, average cost 502.596741
[2017-03-13 02:06:47,628] >> epoch 9/840000, average cost 502.757050
[2017-03-13 02:07:34,729] >> epoch 9/850000, average cost 502.667603
[2017-03-13 02:08:26,932] >> epoch 9/860000, average cost 502.590546
[2017-03-13 02:09:19,057] >> epoch 9/870000, average cost 502.545654
[2017-03-13 02:10:07,161] >> epoch 9/880000, average cost 502.515503
[2017-03-13 02:10:12,486] >> epoch 10/881250, average cost 502.636444
[2017-03-13 02:11:46,942] >> epoch 10/900000, average cost 502.658905
[2017-03-13 02:12:39,720] >> epoch 10/910000, average cost 502.602814
[2017-03-13 02:13:31,444] >> epoch 10/920000, average cost 502.563263
[2017-03-13 02:14:20,637] >> epoch 10/930000, average cost 502.752502
[2017-03-13 02:15:12,609] >> epoch 10/940000, average cost 502.573853
[2017-03-13 02:16:00,207] >> epoch 10/950000, average cost 502.521149
[2017-03-13 02:16:52,500] >> epoch 10/960000, average cost 502.523743
[2017-03-13 02:17:37,748] >> epoch 11/969375, average cost 502.591278
[2017-03-13 02:18:32,569] >> epoch 11/980000, average cost 502.645203
[2017-03-13 02:19:24,832] >> epoch 11/990000, average cost 502.604492
[2017-03-13 02:20:12,328] >> epoch 11/1000000, average cost 502.548096
[2017-03-13 02:21:04,846] >> epoch 11/1010000, average cost 502.547089
[2017-03-13 02:21:52,846] >> epoch 11/1020000, average cost 502.734863
[2017-03-13 02:22:45,587] >> epoch 11/1030000, average cost 502.498688
[2017-03-13 02:23:36,617] >> epoch 11/1040000, average cost 502.456085
[2017-03-13 02:24:24,879] >> epoch 11/1050000, average cost 502.502289
[2017-03-13 02:25:01,849] >> epoch 12/1057500, average cost 502.553192
[2017-03-13 02:26:06,036] >> epoch 12/1070000, average cost 502.649414
[2017-03-13 02:26:59,332] >> epoch 12/1080000, average cost 502.532990
[2017-03-13 02:27:52,800] >> epoch 12/1090000, average cost 502.507812
[2017-03-13 02:28:41,307] >> epoch 12/1100000, average cost 502.548706
[2017-03-13 02:29:33,767] >> epoch 12/1110000, average cost 502.675354
[2017-03-13 02:30:21,123] >> epoch 12/1120000, average cost 502.480255
[2017-03-13 02:31:14,073] >> epoch 12/1130000, average cost 502.423248
[2017-03-13 02:32:01,490] >> epoch 12/1140000, average cost 502.469208
[2017-03-13 02:32:30,785] >> epoch 13/1145625, average cost 502.523102
[2017-03-13 02:33:47,375] >> epoch 13/1160000, average cost 502.618500
[2017-03-13 02:34:34,575] >> epoch 13/1170000, average cost 502.512787
[2017-03-13 02:35:27,461] >> epoch 13/1180000, average cost 502.460785
[2017-03-13 02:36:16,572] >> epoch 13/1190000, average cost 502.549652
[2017-03-13 02:37:09,481] >> epoch 13/1200000, average cost 502.606537
[2017-03-13 02:38:00,661] >> epoch 13/1210000, average cost 502.465698
[2017-03-13 02:38:49,188] >> epoch 13/1220000, average cost 502.399963
[2017-03-13 02:39:40,698] >> epoch 13/1230000, average cost 502.421661
[2017-03-13 02:39:56,655] >> epoch 14/1233750, average cost 502.496124
[2017-03-13 02:41:22,297] >> epoch 14/1250000, average cost 502.579987
[2017-03-13 02:42:15,272] >> epoch 14/1260000, average cost 502.490540
[2017-03-13 02:43:03,128] >> epoch 14/1270000, average cost 502.422852
[2017-03-13 02:43:55,190] >> epoch 14/1280000, average cost 502.583405
[2017-03-13 02:44:42,733] >> epoch 14/1290000, average cost 502.519104
[2017-03-13 02:45:35,764] >> epoch 14/1300000, average cost 502.429138
[2017-03-13 02:46:23,668] >> epoch 14/1310000, average cost 502.388489
[2017-03-13 02:47:15,396] >> epoch 14/1320000, average cost 502.367035
[2017-03-13 02:47:23,381] >> epoch 15/1321875, average cost 502.470276
[2017-03-13 02:48:56,324] >> epoch 15/1340000, average cost 502.523285
[2017-03-13 02:49:49,035] >> epoch 15/1350000, average cost 502.457001
[2017-03-13 02:50:36,693] >> epoch 15/1360000, average cost 502.400940
[2017-03-13 02:51:30,079] >> epoch 15/1370000, average cost 502.600708
[2017-03-13 02:52:23,697] >> epoch 15/1380000, average cost 502.449463
[2017-03-13 02:53:11,557] >> epoch 15/1390000, average cost 502.387390
[2017-03-13 02:54:03,794] >> epoch 15/1400000, average cost 502.379059
[2017-03-13 02:54:51,623] >> epoch 15/1410000, average cost 502.319458
[2017-03-13 02:54:51,631] >> epoch 16/1410000, average cost 502.445984
[2017-03-13 02:55:43,982] >> epoch 16/1420000, average cost 502.508087
[2017-03-13 02:56:36,382] >> epoch 16/1430000, average cost 502.468048
[2017-03-13 02:57:23,899] >> epoch 16/1440000, average cost 502.425690
[2017-03-13 02:58:17,198] >> epoch 16/1450000, average cost 502.404114
[2017-03-13 02:59:05,259] >> epoch 16/1460000, average cost 502.604797
[2017-03-13 02:59:57,386] >> epoch 16/1470000, average cost 502.383789
[2017-03-13 03:00:46,504] >> epoch 16/1480000, average cost 502.338257
[2017-03-13 03:01:36,921] >> epoch 16/1490000, average cost 502.378845
[2017-03-13 03:02:16,607] >> epoch 17/1498125, average cost 502.424133
[2017-03-13 03:03:17,964] >> epoch 17/1510000, average cost 502.515198
[2017-03-13 03:04:11,078] >> epoch 17/1520000, average cost 502.421692
[2017-03-13 03:04:59,893] >> epoch 17/1530000, average cost 502.392456
[2017-03-13 03:05:51,272] >> epoch 17/1540000, average cost 502.417847
[2017-03-13 03:06:43,222] >> epoch 17/1550000, average cost 502.576202
[2017-03-13 03:07:31,063] >> epoch 17/1560000, average cost 502.356201
[2017-03-13 03:08:23,328] >> epoch 17/1570000, average cost 502.304810
[2017-03-13 03:09:10,005] >> epoch 17/1580000, average cost 502.362610
[2017-03-13 03:09:41,406] >> epoch 18/1586250, average cost 502.405396
[2017-03-13 03:10:54,482] >> epoch 18/1600000, average cost 502.506012
[2017-03-13 03:11:42,039] >> epoch 18/1610000, average cost 502.396545
[2017-03-13 03:12:35,104] >> epoch 18/1620000, average cost 502.357086
[2017-03-13 03:13:22,587] >> epoch 18/1630000, average cost 502.435944
[2017-03-13 03:14:15,137] >> epoch 18/1640000, average cost 502.516205
[2017-03-13 03:15:05,353] >> epoch 18/1650000, average cost 502.359894
[2017-03-13 03:15:55,583] >> epoch 18/1660000, average cost 502.281189
